857	-0.0287377	0.0866181	0.765181	-0.0290492	0.0868983	0.727454	0.167049	-0.113079
858	-0.0279077	0.0860566	0.765181	-0.0281931	0.086332	0.727531	0.164967	-0.111582
859	-0.0270879	0.0855023	0.765181	-0.0273484	0.0857729	0.727615	0.162947	-0.110087
860	-0.0262781	0.0849557	0.765181	-0.0265143	0.0852211	0.727707	0.160988	-0.108594
861	-0.0254779	0.0844164	0.765181	-0.0256907	0.0846772	0.727807	0.15909	-0.107104
862	-0.0246871	0.0838847	0.765181	-0.0248772	0.0841402	0.727914	0.157251	-0.105616
863	-0.0239053	0.0833602	0.765181	-0.0240735	0.0836111	0.728028	0.155472	-0.104131
864	-0.0231323	0.0828433	0.765181	-0.0232795	0.0830889	0.728149	0.15375	-0.102648
865	-0.0223677	0.0823337	0.765181	-0.0224947	0.0825747	0.728277	0.152087	-0.101167
866	-0.0216113	0.0818317	0.765181	-0.0217189	0.0820672	0.728412	0.15048	-0.0996884
867	-0.0208628	0.0813368	0.765181	-0.0209518	0.0815677	0.728553	0.148929	-0.0982121
868	-0.020122	0.0808496	0.765181	-0.0201931	0.081075	0.7287	0.147434	-0.0967381
869	-0.0193884	0.0803694	0.765181	-0.0194425	0.0805902	0.728854	0.145994	-0.0952663
870	-0.0186619	0.0798969	0.765181	-0.0186999	0.0801121	0.729013	0.144608	-0.0937969
871	-0.0179422	0.0794315	0.765181	-0.0179647	0.0796421	0.729179	0.143276	-0.0923296
872	-0.0172291	0.0789736	0.765181	-0.0172369	0.0791786	0.729349	0.141997	-0.0908645
873	-0.0165222	0.0785228	0.765181	-0.0165161	0.0787232	0.729526	0.140769	-0.0894015
874	-0.0158213	0.07808	0.765181	-0.015802	0.0782744	0.729707	0.139592	-0.0877088
875	-0.0151262	0.0776461	0.765181	-0.0150945	0.0778341	0.729893	0.138466	-0.0857939
876	-0.0144366	0.0772224	0.765181	-0.0143931	0.0774031	0.730083	0.137389	-0.0836709
877	-0.0137522	0.0768097	0.765181	-0.0136978	0.0769827	0.730278	0.136361	-0.0813516
878	-0.0130729	0.0764092	0.765181	-0.0130082	0.0765736	0.730477	0.135382	-0.078846
879	-0.0123983	0.0760216	0.765181	-0.012324	0.076177	0.730679	0.134451	-0.0761622
880	-0.0117283	0.0756478	0.765181	-0.0116451	0.0757937	0.730884	0.133567	-0.0733068
881	-0.0110626	0.0752888	0.765181	-0.0109712	0.0754245	0.731093	0.132731	-0.0702858
882	-0.0104009	0.0749452	0.765181	-0.010302	0.0750703	0.731304	0.131942	-0.0671047
883	-0.00974306	0.074618	0.765181	-0.00963731	0.0747319	0.731517	0.1312	-0.0637682
884	-0.00908882	0.0743078	0.765181	-0.00897688	0.0744101	0.731732	0.130504	-0.0602809
885	-0.00843794	0.0740154	0.765181	-0.00832048	0.0741057	0.731948	0.129854	-0.056647
886	-0.00779021	0.0737416	0.765181	-0.00766786	0.0738193	0.732165	0.129249	-0.0528703
887	-0.00714538	0.0734869	0.765181	-0.0070188	0.0735518	0.732382	0.12869	-0.0489915
888	-0.00650323	0.0732517	0.765181	-0.00637305	0.0733036	0.732599	0.128176	-0.0450754
889	-0.00586354	0.0730361	0.765181	-0.00573039	0.0730751	0.732816	0.127707	-0.0411598
890	-0.00522609	0.0728401	0.765181	-0.00509059	0.0728661	0.733031	0.127283	-0.0372635
891	-0.00459064	0.0726634	0.765181	-0.00445342	0.0726767	0.733244	0.126903	-0.0333962
892	-0.00395698	0.0725061	0.765181	-0.00381864	0.0725067	0.733455	0.126568	-0.0295636
893	-0.00332488	0.0723677	0.765181	-0.00318603	0.072356	0.733663	0.126279	-0.0257683
894	-0.00269412	0.0722483	0.765181	-0.00255535	0.0722242	0.733867	0.126035	-0.0220117
895	-0.00206446	0.0721476	0.765181	-0.00192637	0.0721113	0.734067	0.125836	-0.0182935
896	-0.00143568	0.0720653	0.765181	-0.00129885	0.0720171	0.734262	0.125683	-0.0146129
897	-0.000807557	0.0720014	0.765181	-0.000672555	0.0719414	0.734452	0.125574	-0.0109691
898	-0.000179862	0.0719556	0.765181	-4.72539e-05	0.0718839	0.734635	0.125511	-0.00736174
899	0.000447631	0.0719277	0.765181	0.00057729	0.0718446	0.734811	0.125494	-0.00379211
900	0.00107515	0.0719176	0.765181	0.00120131	0.0718232	0.734979	0.125521	-0.000262182
901	0.00170292	0.071925	0.765181	0.00182504	0.0718195	0.73514	0.125594	0.00322714
902	0.00233116	0.0719498	0.765181	0.00244872	0.0718333	0.735291	0.125712	0.00667552
903	0.00296011	0.0719917	0.765181	0.00307261	0.0718645	0.735432	0.125875	0.0100835
904	0.00358998	0.0720505	0.765181	0.00369707	0.0719128	0.735563	0.126083	0.0134522
905	0.00422101	0.0721262	0.765181	0.0043223	0.0719779	0.735685	0.126336	0.0167821
906	0.00485342	0.0722183	0.765181	0.00494856	0.0720599	0.735796	0.126635	0.0200736
907	0.00548744	0.0723268	0.765181	0.00557606	0.0721583	0.735897	0.126979	0.0233255
908	0.00612329	0.0724515	0.765181	0.00620505	0.0722731	0.735988	0.127369	0.0265353
909	0.0067612	0.0725921	0.765181	0.00683574	0.072404	0.736069	0.127803	0.0297021
910	0.0074014	0.0727484	0.765181	0.00746839	0.0725508	0.736139	0.128284	0.0328256
911	0.00804411	0.0729203	0.765181	0.00810321	0.0727132	0.736199	0.128809	0.0359061
912	0.00868957	0.0731074	0.765181	0.00874045	0.0728911	0.736249	0.12938	0.0389448
913	0.00933799	0.0733097	0.765181	0.00938034	0.0730843	0.736289	0.129996	0.0419423
914	0.0099896	0.0735268	0.765181	0.0100231	0.0732925	0.736318	0.130657	0.0448991
915	0.0106446	0.0737586	0.765181	0.010669	0.0735155	0.736338	0.131362	0.047814
916	0.0113033	0.0740049	0.765181	0.0113181	0.0737532	0.736348	0.132112	0.0506853
917	0.0119658	0.0742654	0.765181	0.0119709	0.0740052	0.736348	0.132908	0.0535121
918	0.0126324	0.0745399	0.765181	0.0126274	0.0742715	0.736338	0.133748	0.056294
919	0.0133034	0.0748282	0.765181	0.013288	0.0745516	0.736319	0.134634	0.0590325
920	0.0139789	0.0751302	0.765181	0.0139528	0.0748455	0.73629	0.135566	0.0617299
921	0.0146591	0.0754455	0.765181	0.0146221	0.0751529	0.736253	0.136543	0.0643876
922	0.0153444	0.075774	0.765181	0.0152961	0.0754736	0.736207	0.137567	0.0670063
923	0.0160349	0.0761155	0.765181	0.0159751	0.0758075	0.736152	0.138637	0.0695855
924	0.0167308	0.0764698	0.765181	0.0166593	0.0761542	0.736089	0.139754	0.0721235
925	0.0174325	0.0768366	0.765181	0.0173488	0.0765137	0.736018	0.140918	0.0746197
926	0.0181401	0.0772159	0.765181	0.0180441	0.0768856	0.73594	0.142129	0.0770739
927	0.0188538	0.0776073	0.765181	0.0187452	0.0772698	0.735854	0.143388	0.0794877
928	0.019574	0.0780107	0.765181	0.0194525	0.0776661	0.735761	0.144696	0.081864
929	0.0203009	0.0784259	0.765181	0.0201662	0.0780743	0.735662	0.146053	0.0842039
930	0.0210346	0.0788527	0.765181	0.0208866	0.0784942	0.735557	0.147458	0.0865078
931	0.0217756	0.0792909	0.765181	0.0216138	0.0789256	0.735446	0.148914	0.0887743
932	0.0225239	0.0797404	0.765181	0.0223482	0.0793684	0.735329	0.150419	0.0910013
933	0.0232798	0.0802008	0.765181	0.0230899	0.0798223	0.735208	0.151975	0.0931883
934	0.0240437	0.0806722	0.765181	0.0238394	0.0802871	0.735082	0.153582	0.0953359
935	0.0248157	0.0811541	0.765181	0.0245967	0.0807627	0.734952	0.155241	0.0974462
936	0.0255962	0.0816466	0.765181	0.0253623	0.0812488	0.734818	0.156952	0.0995216
937	0.0263853	0.0821493	0.765181	0.0261363	0.0817453	0.734682	0.158716	0.101564
938	0.0271835	0.0826622	0.765181	0.026919	0.0822519	0.734543	0.160533	0.103573
939	0.0279908	0.083185	0.765181	0.0277107	0.0827687	0.734402	0.162405	0.10555
940	0.0288076	0.0837176	0.765181	0.0285117	0.0832953	0.734259	0.164331	0.107491
941	0.0296342	0.0842598	0.765181	0.0293222	0.0838316	0.734116	0.166312	0.109394
942	0.0304708	0.0848115	0.765181	0.0301425	0.0843775	0.733971	0.168349	0.11126
943	0.0313178	0.0853724	0.765181	0.0309729	0.0849326	0.733827	0.170442	0.113091
944	0.0321753	0.0859423	0.765181	0.0318136	0.0854969	0.733683	0.172593	0.114888
945	0.0330438	0.0865212	0.765181	0.0326651	0.0860702	0.733539	0.174802	0.116654
946	0.0339234	0.0871088	0.765181	0.0335275	0.0866524	0.733398	0.17707	0.11839
947	0.0348146	0.087705	0.765181	0.0344011	0.0872432	0.733257	0.179397	0.120094
948	0.0357175	0.0883097	0.765181	0.0352862	0.0878426	0.73312	0.181785	0.121764
949	0.0366325	0.0889226	0.765181	0.0361831	0.0884503	0.732984	0.184233	0.123399
950	0.03756	0.0895436	0.765181	0.0370921	0.0890662	0.732852	0.186744	0.124998
951	0.0385001	0.0901725	0.765181	0.0380134	0.0896901	0.732723	0.189317	0.126562
952	0.0394532	0.0908092	0.765181	0.0389475	0.0903218	0.732598	0.191954	0.128095
953	0.0404197	0.0914534	0.765181	0.0399049	0.0909611	0.732478	0.194656	0.129597
954	0.0413999	0.0921051	0.765181	0.0408799	0.091608	0.732365	0.197422	0.13107
955	0.0423941	0.0927641	0.765181	0.0418663	0.0922622	0.732259	0.200255	0.132512
956	0.0434026	0.0934302	0.765181	0.0428685	0.0929237	0.732161	0.203155	0.13392
957	0.0444257	0.0941032	0.765181	0.0438844	0.0935922	0.732072	0.206123	0.135293
958	0.0454639	0.0947831	0.765181	0.0449156	0.0942676	0.731991	0.209159	0.136631
959	0.0465174	0.0954695	0.765181	0.0459618	0.0949497	0.731919	0.212267	0.137936
960	0.0475867	0.0961624	0.765181	0.0470238	0.0956384	0.731856	0.215446	0.139209
961	0.048672	0.0968615	0.765181	0.0481016	0.0963334	0.731803	0.2187	0.140454
962	0.0497738	0.0975669	0.765181	0.0491958	0.0970347	0.731759	0.222031	0.14167
963	0.0508925	0.0982782	0.765181	0.0503041	0.0977422	0.73172	0.225443	0.142856
964	0.0520284	0.0989954	0.765181	0.0514285	0.0984557	0.731681	0.228938	0.14401
965	0.053182	0.0997182	0.765181	0.0525708	0.099175	0.73164	0.232517	0.145129
966	0.0543537	0.100447	0.765181	0.0537306	0.0998999	0.731599	0.236176	0.146214
967	0.0555439	0.10118	0.765181	0.0549089	0.10063	0.731556	0.239903	0.147267
968	0.0567528	0.101919	0.765181	0.0561057	0.101366	0.731513	0.243671	0.14829
969	0.0579806	0.102663	0.765181	0.0573213	0.102107	0.731468	0.247442	0.149285
970	0.0592271	0.103412	0.765181	0.0585558	0.102852	0.731423	0.251164	0.150251
971	0.060492	0.104166	0.765181	0.059809	0.103603	0.731376	0.254787	0.151189
972	0.0617748	0.104924	0.765181	0.0610803	0.104358	0.731329	0.258274	0.152094
973	0.0630745	0.105687	0.765181	0.0623692	0.105118	0.73128	0.261597	0.152966
974	0.0643904	0.106453	0.765181	0.0636748	0.105882	0.731231	0.264733	0.153804
975	0.0657215	0.107225	0.765181	0.0649962	0.106651	0.731181	0.267667	0.154609
976	0.0670667	0.107999	0.765181	0.0663324	0.107423	0.731129	0.270386	0.155384
977	0.068425	0.108778	0.765181	0.0676823	0.108199	0.731077	0.27288	0.156132
978	0.0697951	0.109561	0.765181	0.0690448	0.108979	0.731025	0.275143	0.156853
979	0.071176	0.110347	0.765181	0.0704188	0.109763	0.730971	0.277168	0.157544
980	0.0725664	0.111136	0.765181	0.0718031	0.11055	0.730917	0.278952	0.158202
981	0.0739651	0.111929	0.765181	0.0731964	0.111341	0.730862	0.280489	0.158826
982	0.0753709	0.112724	0.765181	0.0745976	0.112134	0.730807	0.281777	0.159416
983	0.0767825	0.113523	0.765181	0.0760054	0.112931	0.730751	0.282811	0.159974
984	0.0781986	0.114324	0.765181	0.0774185	0.11373	0.730694	0.283589	0.160502
985	0.0796179	0.115128	0.765181	0.0788357	0.114532	0.730637	0.28411	0.161001
986	0.0810393	0.115934	0.765181	0.0802556	0.115337	0.73058	0.28438	0.161472
987	0.0824613	0.116742	0.765181	0.0816771	0.116144	0.730523	0.284412	0.161913
988	0.083883	0.117553	0.765181	0.0830988	0.116953	0.730465	0.284232	0.162321
989	0.0853034	0.118366	0.765181	0.0845198	0.117764	0.730407	0.28388	0.162693
990	0.0867216	0.11918	0.765181	0.0859391	0.118577	0.730349	0.28341	0.16303
991	0.0881374	0.119996	0.765181	0.0873561	0.119392	0.730291	0.282872	0.163332
992	0.0895503	0.120813	0.765181	0.0887704	0.120209	0.730233	0.282304	0.163605
993	0.0909604	0.121632	0.765181	0.0901819	0.121026	0.730174	0.281735	0.163849
994	0.0923677	0.122452	0.765181	0.0915905	0.121845	0.730116	0.28119	0.164064
995	0.0937724	0.123272	0.765181	0.0929964	0.122665	0.730058	0.280684	0.164248
996	0.0951746	0.124094	0.765181	0.0943997	0.123486	0.729999	0.280232	0.164397
997	0.0965748	0.124916	0.765181	0.0958008	0.124308	0.729941	0.279844	0.164509
998	0.0979732	0.125739	0.765181	0.0971998	0.12513	0.729882	0.279528	0.164582
999	0.0993702	0.126562	0.765181	0.0985972	0.125953	0.729823	0.27929	0.164619
1000	0.100766	0.127385	0.765181	0.0999934	0.126776	0.729765	0.279136	0.164625
1001	-0.0978383	-0.12738	0.762704	-0.0986529	-0.12746	0.728388	0.279071	0.164602
1002	-0.0964429	-0.126557	0.762773	-0.0971751	-0.126787	0.726362	0.279099	0.164549
1003	-0.0950471	-0.125734	0.762961	-0.0958005	-0.126091	0.726357	0.279225	0.164463
1004	-0.0936505	-0.124912	0.763239	-0.0944091	-0.125197	0.726443	0.279451	0.164339
1005	-0.0922525	-0.124091	0.763576	-0.0930224	-0.124417	0.726598	0.279779	0.164176
1006	-0.0908525	-0.123271	0.763942	-0.0916278	-0.123573	0.726798	0.280205	0.163972
1007	-0.0894503	-0.122451	0.764309	-0.0902315	-0.122768	0.727022	0.280714	0.163732
1008	-0.0880453	-0.121633	0.764646	-0.0888293	-0.121942	0.727245	0.281282	0.163458
1009	-0.0866374	-0.120817	0.764923	-0.087423	-0.121131	0.727446	0.281868	0.163155
1010	-0.0852267	-0.120002	0.765111	-0.0860113	-0.120313	0.7276	0.282419	0.162822
1011	-0.0838134	-0.119189	0.765181	-0.0845949	-0.119502	0.727684	0.282886	0.162456
1012	-0.082398	-0.118377	0.765181	-0.083174	-0.118691	0.727676	0.28323	0.16205
1013	-0.0809813	-0.117568	0.765181	-0.0817587	-0.117882	0.727614	0.283422	0.161603
1014	-0.0795641	-0.116761	0.765181	-0.0803466	-0.117076	0.727552	0.283439	0.161113
1015	-0.0781473	-0.115957	0.765181	-0.0789319	-0.116272	0.72749	0.283262	0.160584
1016	-0.0767318	-0.115156	0.765181	-0.0775193	-0.11547	0.727428	0.28288	0.160016
1017	-0.0753188	-0.114357	0.765181	-0.0761077	-0.114672	0.727367	0.282281	0.159328
1018	-0.0739094	-0.113563	0.765181	-0.0746993	-0.113877	0.727305	0.281457	0.158436
1019	-0.0725046	-0.112773	0.765181	-0.0732945	-0.113086	0.727244	0.280401	0.157333
1020	-0.0711058	-0.11199	0.765181	-0.0718949	-0.1123	0.727183	0.279108	0.156015
1021	-0.069714	-0.111213	0.765181	-0.0705014	-0.11152	0.727123	0.277573	0.154475
1022	-0.0683304	-0.110445	0.765181	-0.0691153	-0.110748	0.727063	0.27579	0.152825
1023	-0.0669565	-0.109685	0.765181	-0.0677378	-0.109985	0.727003	0.273755	0.151183
1024	-0.0655933	-0.108933	0.765181	-0.06637	-0.109229	0.726945	0.271464	0.149551
1025	-0.0642423	-0.108189	0.765181	-0.0650133	-0.108482	0.726887	0.268915	0.147967
1026	-0.0629046	-0.107453	0.765181	-0.063669	-0.107742	0.72683	0.266113	0.146448
1027	-0.0615815	-0.106725	0.765181	-0.0623381	-0.10701	0.726773	0.263069	0.144966
1028	-0.0602743	-0.106004	0.765181	-0.0610221	-0.106284	0.726718	0.259809	0.143506
1029	-0.0589837	-0.10529	0.765181	-0.0597219	-0.105566	0.726664	0.256373	0.142055
1030	-0.0577107	-0.104583	0.765181	-0.0584384	-0.104856	0.72661	0.252811	0.140713
1031	-0.0564558	-0.103882	0.765181	-0.0571723	-0.104151	0.726558	0.249174	0.139573
1032	-0.0552191	-0.103187	0.765181	-0.055924	-0.103452	0.726507	0.245498	0.138431
1033	-0.0540008	-0.102498	0.765181	-0.0546943	-0.102759	0.726457	0.241812	0.137274
1034	-0.0528009	-0.101815	0.765181	-0.0534831	-0.102072	0.726408	0.238138	0.136115
1035	-0.0516194	-0.101137	0.765181	-0.0522903	-0.101391	0.72636	0.234493	0.134929
1036	-0.0504559	-0.100465	0.765181	-0.0511157	-0.100716	0.726313	0.230888	0.133779
1037	-0.0493104	-0.0997992	0.765181	-0.0499591	-0.100046	0.726267	0.227333	0.132597
1038	-0.0481825	-0.0991393	0.765181	-0.0488203	-0.099382	0.726221	0.223835	0.131372
1039	-0.047072	-0.0984856	0.765181	-0.047699	-0.0987242	0.726177	0.220399	0.130112
1040	-0.0459784	-0.0978382	0.765181	-0.046595	-0.0980728	0.726133	0.217028	0.128824
1041	-0.0449016	-0.0971974	0.765181	-0.0455078	-0.0974278	0.72609	0.213725	0.12751
1042	-0.043841	-0.0965632	0.765181	-0.0444372	-0.0967893	0.726048	0.210491	0.126172
1043	-0.0427965	-0.0959357	0.765181	-0.0433804	-0.0961576	0.72601	0.207328	0.124801
1044	-0.0417676	-0.0953152	0.765181	-0.0423383	-0.0955327	0.725981	0.204236	0.123389
1045	-0.040754	-0.0947019	0.765181	-0.0413125	-0.0949149	0.725959	0.201215	0.12193
1046	-0.0397554	-0.0940961	0.765181	-0.0403016	-0.0943043	0.725945	0.198265	0.120357
1047	-0.0387713	-0.0934983	0.765181	-0.0393057	-0.0937014	0.725938	0.195386	0.11881
1048	-0.0378014	-0.092908	0.765181	-0.0383243	-0.0931066	0.725938	0.192576	0.117277
1049	-0.0368454	-0.0923255	0.765181	-0.0373572	-0.092519	0.725944	0.189836	0.115759
1050	-0.0359029	-0.0917504	0.765181	-0.0364038	-0.0919396	0.725957	0.187165	0.114243
1051	-0.0349736	-0.0911831	0.765181	-0.0354641	-0.0913671	0.725976	0.184562	0.112729
1052	-0.0340572	-0.0906231	0.765181	-0.0345374	-0.0908029	0.726	0.182027	0.111218
1053	-0.0331532	-0.0900709	0.765181	-0.0336084	-0.0902454	0.726032	0.179559	0.109709
1054	-0.0322615	-0.089526	0.765181	-0.0326851	-0.0896961	0.726071	0.177158	0.108203
1055	-0.0313816	-0.0889888	0.765181	-0.0317782	-0.0891536	0.72612	0.174823	0.106699
1056	-0.0305131	-0.088459	0.765181	-0.0308815	-0.0886194	0.726176	0.172553	0.105197
1057	-0.0296559	-0.0879369	0.765181	-0.0299978	-0.0880919	0.726241	0.170348	0.103697
1058	-0.0288096	-0.087422	0.765181	-0.0291252	-0.0875726	0.726313	0.168207	0.102199
1059	-0.0279737	-0.0869149	0.765181	-0.0282642	-0.0870601	0.726393	0.166128	0.100704
1060	-0.0271482	-0.086415	0.765181	-0.0274141	-0.0865557	0.726481	0.164112	0.0992112
1061	-0.0263325	-0.0859228	0.765181	-0.0265748	-0.0860581	0.726575	0.162157	0.0977204
1062	-0.0255265	-0.0854378	0.765181	-0.0257459	-0.0855687	0.726676	0.160264	0.0962318
1063	-0.0247298	-0.0849604	0.765181	-0.0249271	-0.0850859	0.726785	0.15843	0.0947453
1064	-0.0239421	-0.0844903	0.765181	-0.0241182	-0.0846113	0.7269	0.156655	0.0932608
1065	-0.0231631	-0.0840278	0.765181	-0.0233188	-0.0841433	0.727021	0.154939	0.0917783
1066	-0.0223926	-0.0835725	0.765181	-0.0225286	-0.0836835	0.727149	0.153281	0.0902977
1067	-0.0216302	-0.0831248	0.765181	-0.0217475	-0.0832303	0.727283	0.15168	0.0888193
1068	-0.0208757	-0.0826843	0.765181	-0.0209749	-0.0827852	0.727424	0.150135	0.0873428
1069	-0.0201288	-0.0822514	0.765181	-0.0202108	-0.0823467	0.72757	0.148647	0.0858684
1070	-0.0193892	-0.0818257	0.765181	-0.0194547	-0.0819163	0.727722	0.147213	0.0843958
1071	-0.0186566	-0.0814078	0.765181	-0.0187064	-0.0814926	0.727879	0.145834	0.0826911
1072	-0.0179307	-0.0809991	0.765181	-0.0179656	-0.0810775	0.728042	0.144509	0.0807622
1073	-0.0172114	-0.0806006	0.765181	-0.0172321	-0.0806717	0.72821	0.143236	0.0786235
1074	-0.0164983	-0.0802132	0.765181	-0.0165056	-0.0802765	0.728383	0.142015	0.0762871
1075	-0.0157912	-0.079838	0.765181	-0.0157858	-0.0798928	0.728561	0.140845	0.0737631
1076	-0.0150898	-0.0794759	0.765181	-0.0150724	-0.0795216	0.728743	0.139725	0.0710605
1077	-0.0143938	-0.0791277	0.765181	-0.0143652	-0.0791638	0.72893	0.138655	0.068187
1078	-0.0137031	-0.0787943	0.765181	-0.013664	-0.0788203	0.72912	0.137635	0.0651495
1079	-0.0130174	-0.0784765	0.765181	-0.0129684	-0.0784918	0.729314	0.136663	0.0619536
1080	-0.0123364	-0.078175	0.765181	-0.0122783	-0.0781792	0.729511	0.13574	0.0586171
1081	-0.0116599	-0.0778905	0.765181	-0.0115933	-0.0778831	0.729711	0.134866	0.0551742
1082	-0.0109877	-0.0776234	0.765181	-0.0109133	-0.0776043	0.729913	0.134038	0.0516562
1083	-0.0103195	-0.077374	0.765181	-0.010238	-0.077343	0.730118	0.133258	0.0480775
1084	-0.00965501	-0.0771427	0.765181	-0.00956717	-0.0770995	0.730324	0.132525	0.0444425
1085	-0.00899412	-0.0769297	0.765181	-0.00890053	-0.0768743	0.730532	0.131839	0.0407612
1086	-0.00833655	-0.0767351	0.765181	-0.00823786	-0.0766674	0.730741	0.131199	0.0370463
1087	-0.00768206	-0.0765592	0.765181	-0.00757893	-0.0764791	0.73095	0.130605	0.0333107
1088	-0.00703043	-0.076402	0.765181	-0.0069235	-0.0763094	0.731159	0.130056	0.0295676
1089	-0.00638142	-0.0762636	0.765181	-0.00627133	-0.0761586	0.731367	0.129554	0.0258262
1090	-0.00573481	-0.0761438	0.765181	-0.0056222	-0.0760264	0.731575	0.129096	0.022097
1091	-0.00509038	-0.0760425	0.765181	-0.00497586	-0.075913	0.73178	0.128684	0.0183916
1092	-0.0044479	-0.0759598	0.765181	-0.00433209	-0.0758181	0.731984	0.128318	0.0147174
1093	-0.00380713	-0.0758953	0.765181	-0.00369064	-0.0757417	0.732184	0.127997	0.0110785
1094	-0.00316785	-0.0758489	0.765181	-0.00305129	-0.0756835	0.732381	0.127722	0.00747676
1095	-0.00252983	-0.0758205	0.765181	-0.0024138	-0.0756434	0.732575	0.127493	0.00391231
1096	-0.00189284	-0.0758098	0.765181	-0.00177792	-0.0756212	0.732763	0.12731	0.000384341
1097	-0.00125665	-0.0758166	0.765181	-0.00114343	-0.0756167	0.732946	0.127173	-0.00310767
1098	-0.000621032	-0.0758408	0.765181	-0.000510086	-0.0756297	0.733123	0.127081	-0.00656408
1099	1.42416e-05	-0.0758822	0.765181	0.000122353	-0.0756601	0.733293	0.127036	-0.00998364
1100	0.0006494	-0.0759405	0.765181	0.000754122	-0.0757077	0.733456	0.127036	-0.0133643
1101	0.00128467	-0.0760157	0.765181	0.00138546	-0.0757722	0.73361	0.127081	-0.0167052
1102	0.00192029	-0.0761075	0.765181	0.00201659	-0.0758535	0.733756	0.127173	-0.020006
1103	0.00255647	-0.0762157	0.765181	0.0026478	-0.0759514	0.733892	0.12731	-0.0232672
1104	0.00319346	-0.0763401	0.765181	0.00327945	-0.0760657	0.734019	0.127492	-0.0264898
1105	0.00383147	-0.0764806	0.765181	0.00391173	-0.0761962	0.734136	0.127721	-0.0296746
1106	0.00447074	-0.0766368	0.765181	0.0045449	-0.0763427	0.734243	0.127995	-0.032822
1107	0.0051115	-0.0768087	0.765181	0.00517919	-0.076505	0.73434	0.128314	-0.0359306
1108	0.00575396	-0.0769961	0.765181	0.00581484	-0.0766828	0.734428	0.12868	-0.0389985
1109	0.00639837	-0.0771986	0.765181	0.00645207	-0.0768761	0.734505	0.129092	-0.0420247
1110	0.00704496	-0.0774162	0.765181	0.00709113	-0.0770846	0.734572	0.129549	-0.0450087
1111	0.00769394	-0.0776487	0.765181	0.00773225	-0.0773081	0.73463	0.130052	-0.0479508
1112	0.00834555	-0.0778957	0.765181	0.00837567	-0.0775463	0.734677	0.130601	-0.050852
1113	0.00900002	-0.0781571	0.765181	0.00902162	-0.0777991	0.734714	0.131195	-0.0537128
