824	-0.111867	0.464506	-0.808343	0.100417	-0.193542	0.462323	-0.105218	0.393153	-0.536268	0.0933062	-0.136841	0.716099
825	-0.109555	0.460237	-0.899075	0.0994555	-0.19111	0.510536	-0.103259	0.390459	-0.541215	0.0926309	-0.133294	0.702547
826	-0.107266	0.455521	-0.987327	0.0985065	-0.18844	0.557538	-0.101314	0.387741	-0.546003	0.0919731	-0.129817	0.68838
827	-0.105001	0.45038	-1.06935	0.0975714	-0.185542	0.601442	-0.0993817	0.385001	-0.549932	0.0913326	-0.126411	0.674017
828	-0.102762	0.444856	-1.14009	0.0966514	-0.182439	0.639713	-0.0974636	0.382242	-0.553714	0.0907089	-0.123078	0.659324
829	-0.100553	0.43902	-1.19424	0.0957473	-0.179166	0.669685	-0.0955593	0.379466	-0.556611	0.0901017	-0.119817	0.644766
830	-0.0983726	0.432962	-1.22894	0.09486	-0.175767	0.689912	-0.093669	0.376676	-0.559372	0.0895106	-0.11663	0.630093
831	-0.0962233	0.426768	-1.24873	0.0939898	-0.172285	0.702683	-0.0917926	0.373875	-0.561222	0.0889353	-0.113516	0.615753
832	-0.0941051	0.420503	-1.25714	0.0931372	-0.168754	0.709766	-0.0899302	0.371064	-0.562946	0.0883753	-0.110473	0.601398
833	-0.0920183	0.414218	-1.25687	0.0923023	-0.165199	0.712523	-0.088082	0.368248	-0.563732	0.0878304	-0.1075	0.587559
834	-0.0899629	0.407951	-1.25003	0.0914852	-0.161637	0.712005	-0.0862478	0.365427	-0.564405	0.0873002	-0.104597	0.573799
835	-0.0879387	0.40173	-1.23822	0.0906859	-0.158085	0.709021	-0.0844277	0.362606	-0.564114	0.0867844	-0.101761	0.560667
836	-0.0859455	0.395578	-1.22268	0.0899043	-0.154552	0.704195	-0.0826217	0.359786	-0.563723	0.0862825	-0.0989901	0.547601
837	-0.0839828	0.389511	-1.20437	0.0891403	-0.151046	0.698008	-0.0808298	0.356971	-0.562346	0.0857944	-0.0962844	0.534674
838	-0.0820502	0.38354	-1.18402	0.0883938	-0.147574	0.690829	-0.079052	0.354163	-0.560905	0.0853196	-0.0936471	0.520223
839	-0.0801472	0.377674	-1.1622	0.0876645	-0.14414	0.682943	-0.0772882	0.351365	-0.558499	0.0848578	-0.0910806	0.506367
840	-0.0782733	0.37192	-1.13935	0.0869523	-0.140746	0.674568	-0.0755383	0.348578	-0.556058	0.0844086	-0.0885828	0.492763
841	-0.0764278	0.366282	-1.11578	0.086257	-0.137395	0.665872	-0.0738024	0.345806	-0.55266	0.0839718	-0.0861495	0.480581
842	-0.0746102	0.360763	-1.09176	0.0855783	-0.134088	0.656984	-0.0720802	0.343052	-0.549252	0.083547	-0.0837769	0.468441
843	-0.07282	0.355365	-1.06749	0.0849161	-0.130825	0.648001	-0.0703718	0.340316	-0.544892	0.083134	-0.0814614	0.457764
844	-0.0710564	0.350089	-1.0431	0.08427	-0.127608	0.639	-0.068677	0.337603	-0.540547	0.0827323	-0.0791997	0.446931
845	-0.0693189	0.344934	-1.01871	0.0836399	-0.124435	0.630038	-0.0669957	0.334913	-0.535251	0.0823419	-0.0769883	0.437622
846	-0.0676068	0.339902	-0.994409	0.0830256	-0.121307	0.621156	-0.0653278	0.33225	-0.529992	0.0819624	-0.0748243	0.427973
847	-0.0659197	0.33499	-0.970253	0.0824268	-0.118223	0.612389	-0.0636732	0.329616	-0.523782	0.0815936	-0.0727046	0.419918
848	-0.0642567	0.330199	-0.946289	0.0818433	-0.115183	0.60376	-0.0620316	0.327012	-0.51763	0.0812353	-0.0706264	0.411347
849	-0.0626175	0.325526	-0.922553	0.0812749	-0.112185	0.595288	-0.060403	0.324442	-0.510522	0.0808872	-0.0685868	0.404473
850	-0.0610013	0.320972	-0.899067	0.0807213	-0.109229	0.586985	-0.0587872	0.321907	-0.503495	0.0805493	-0.0665834	0.396907
851	-0.0594076	0.316536	-0.875682	0.0801825	-0.106315	0.578778	-0.0571839	0.319409	-0.495504	0.0802213	-0.0646133	0.391144
852	-0.0578357	0.312215	-0.852451	0.0796581	-0.103441	0.570694	-0.055593	0.316951	-0.487596	0.0799031	-0.0626741	0.384513
853	-0.0562852	0.308011	-0.829411	0.079148	-0.100608	0.562754	-0.0540143	0.314536	-0.478688	0.0795946	-0.0607634	0.379789
854	-0.0547554	0.303921	-0.806589	0.078652	-0.0978135	0.554972	-0.0524476	0.312164	-0.469872	0.0792955	-0.0588788	0.37402
855	-0.0532458	0.299944	-0.784005	0.0781698	-0.0950576	0.547359	-0.0508926	0.30984	-0.460043	0.0790057	-0.0570181	0.370269
856	-0.0517558	0.29608	-0.76167	0.0777013	-0.0923394	0.539923	-0.0493491	0.307564	-0.450322	0.0787253	-0.0551792	0.365293
857	-0.0502848	0.292327	-0.739593	0.0772464	-0.0896579	0.532669	-0.0478169	0.305339	-0.43957	0.0784539	-0.0533598	0.362455
858	-0.0488324	0.288683	-0.717779	0.0768047	-0.0870123	0.5256	-0.0462956	0.303168	-0.42894	0.0781916	-0.0515582	0.358207
859	-0.0473978	0.285148	-0.696227	0.0763762	-0.0844015	0.518718	-0.0447851	0.301052	-0.41726	0.0779383	-0.0497721	0.356234
860	-0.0459807	0.28172	-0.674939	0.0759606	-0.0818246	0.512025	-0.043285	0.298995	-0.405716	0.0776939	-0.0479999	0.352654
861	-0.0445804	0.278398	-0.65391	0.0755579	-0.0792808	0.505519	-0.041795	0.296998	-0.393097	0.0774583	-0.0462395	0.351491
862	-0.0431965	0.275181	-0.633138	0.0751678	-0.076769	0.499202	-0.0403149	0.295063	-0.380628	0.0772315	-0.044485	0.350302
863	-0.0418285	0.272066	-0.612618	0.0747901	-0.0742883	0.493072	-0.0388443	0.293194	-0.367014	0.0770134	-0.0427301	0.351687
864	-0.0404757	0.269054	-0.592344	0.0744248	-0.0718378	0.487127	-0.0373829	0.291392	-0.353903	0.0768042	-0.0409753	0.350215
865	-0.0391378	0.266142	-0.572311	0.0740717	-0.0694165	0.481367	-0.0359303	0.289657	-0.339997	0.0766037	-0.0392236	0.350473
866	-0.0378141	0.26333	-0.552512	0.0737306	-0.0670237	0.475789	-0.0344862	0.287991	-0.326622	0.0764119	-0.0374768	0.348232
867	-0.0365043	0.260616	-0.532941	0.0734014	-0.0646582	0.470392	-0.0330502	0.286393	-0.312456	0.0762289	-0.0357357	0.348207
868	-0.0352078	0.258	-0.513592	0.073084	-0.0623193	0.465174	-0.0316221	0.284865	-0.29884	0.0760546	-0.0340007	0.345788
869	-0.0339241	0.25548	-0.494457	0.0727782	-0.060006	0.460133	-0.0302015	0.283407	-0.284451	0.0758889	-0.0322715	0.34589
870	-0.0326528	0.253055	-0.475529	0.0724839	-0.0577175	0.455267	-0.028788	0.282019	-0.270638	0.0757318	-0.0305478	0.343587
871	-0.0313934	0.250724	-0.456968	0.072201	-0.0554527	0.450657	-0.0273812	0.280702	-0.256078	0.0755834	-0.0288288	0.344023
872	-0.0301454	0.248485	-0.438726	0.0719293	-0.0532104	0.446281	-0.0259808	0.279457	-0.242123	0.0754435	-0.0271138	0.341992
873	-0.0289084	0.246336	-0.420763	0.0716688	-0.0509894	0.442122	-0.0245865	0.278283	-0.227448	0.0753123	-0.0254009	0.343149
874	-0.0276819	0.244276	-0.40305	0.0714194	-0.0487886	0.438165	-0.0231979	0.27718	-0.213416	0.0751895	-0.0236887	0.341741
875	-0.0264655	0.242305	-0.38556	0.0711809	-0.0466072	0.434399	-0.0218146	0.27615	-0.198699	0.0750754	-0.0219755	0.343543
876	-0.0252587	0.24042	-0.368273	0.0709533	-0.0444442	0.430815	-0.0204362	0.275192	-0.184655	0.0749698	-0.0202601	0.342609
877	-0.0240612	0.238622	-0.351171	0.0707365	-0.0422986	0.427407	-0.0190625	0.274305	-0.16996	0.0748728	-0.0185414	0.344887
878	-0.0228724	0.236908	-0.334239	0.0705303	-0.0401697	0.424168	-0.0176931	0.27349	-0.155962	0.0747844	-0.0168184	0.344297
879	-0.0216919	0.235279	-0.317464	0.0703347	-0.0380565	0.421095	-0.0163275	0.272747	-0.141341	0.0747046	-0.0150903	0.346932
880	-0.0205195	0.233733	-0.300836	0.0701497	-0.0359584	0.418182	-0.0149655	0.272075	-0.127436	0.0746335	-0.0133565	0.346595
881	-0.0193545	0.23227	-0.284342	0.0699751	-0.0338743	0.415427	-0.0136066	0.271474	-0.112929	0.074571	-0.0116163	0.349502
882	-0.0181966	0.230889	-0.267976	0.0698109	-0.0318037	0.412826	-0.0122506	0.270944	-0.0991014	0.0745173	-0.00986913	0.349354
883	-0.0170454	0.22959	-0.251727	0.0696571	-0.0297457	0.410379	-0.0108971	0.270482	-0.0857142	0.0744724	-0.00811328	0.352983
884	-0.0159006	0.228372	-0.235589	0.0695135	-0.0276995	0.408082	-0.00954569	0.270086	-0.0729466	0.0744362	-0.00634754	0.353313
885	-0.0147616	0.227234	-0.219555	0.0693801	-0.0256645	0.405935	-0.00819612	0.269754	-0.059783	0.0744089	-0.00456406	0.36008
886	-0.0136281	0.226176	-0.203616	0.0692568	-0.0236398	0.403934	-0.00684805	0.269486	-0.0472819	0.0743906	-0.00275709	0.362707
887	-0.0124997	0.225198	-0.187767	0.0691436	-0.0216248	0.40208	-0.00550116	0.269282	-0.0344213	0.0743814	-0.000927517	0.369124
888	-0.011376	0.224298	-0.172001	0.0690405	-0.0196187	0.400371	-0.00415513	0.26914	-0.022212	0.0743814	0.000924271	0.371591
889	-0.0102566	0.223477	-0.156311	0.0689474	-0.0176207	0.398806	-0.00280965	0.269061	-0.0096477	0.0743907	0.00279815	0.377962
890	-0.00914109	0.222735	-0.140693	0.0688643	-0.0156302	0.397384	-0.00146442	0.269042	0.00227203	0.0744094	0.00469379	0.380291
891	-0.00802911	0.222071	-0.124974	0.0687911	-0.0136467	0.396022	-0.000119129	0.269084	0.0145399	0.0744376	0.00660766	0.385255
892	-0.00692026	0.221485	-0.109189	0.0687278	-0.0116698	0.394738	0.00122652	0.269186	0.0261859	0.0744755	0.00853624	0.386179
893	-0.00581413	0.220979	-0.0933641	0.0686744	-0.00969911	0.393548	0.00257283	0.269347	0.0381866	0.074523	0.0104776	0.390377
894	-0.00471034	0.220552	-0.0775176	0.0686308	-0.00773408	0.392464	0.00392009	0.269566	0.0495773	0.0745803	0.012431	0.390954
895	-0.00360848	0.220204	-0.0616626	0.0685971	-0.00577418	0.391495	0.00526859	0.269844	0.0613141	0.0746473	0.0143945	0.394465
896	-0.00250817	0.219935	-0.0458074	0.0685731	-0.00381883	0.390646	0.00661862	0.270178	0.0724506	0.0747242	0.0163667	0.394394
897	-0.001409	0.219746	-0.0299575	0.0685589	-0.0018674	0.389923	0.00797046	0.270569	0.0839265	0.074811	0.0183446	0.396775
898	-0.000310579	0.219635	-0.0141155	0.0685544	8.07319e-05	0.389331	0.0093244	0.271016	0.0948157	0.0749077	0.0203262	0.395888
899	0.000787488	0.219604	0.0017179	0.0685597	0.00202624	0.388871	0.0106807	0.271518	0.106038	0.0750143	0.0223102	0.397701
900	0.0018856	0.219653	0.0175433	0.0685747	0.00396978	0.388546	0.0120397	0.272075	0.116679	0.0751308	0.0242953	0.396331
901	0.00298415	0.21978	0.0333627	0.0685994	0.00591204	0.388358	0.0134015	0.272685	0.127641	0.0752572	0.02628	0.397554
902	0.00408353	0.219986	0.049179	0.0686338	0.0078537	0.388307	0.0147666	0.27335	0.138029	0.0753936	0.0282632	0.395729
903	0.00518414	0.220272	0.0649955	0.0686779	0.00979546	0.388395	0.0161351	0.274066	0.148642	0.0755399	0.0302437	0.396459
904	0.00628638	0.220636	0.0808163	0.0687317	0.011738	0.388623	0.0175074	0.274835	0.158677	0.075696	0.0322205	0.394262
905	0.00739063	0.22108	0.0966459	0.0687953	0.013682	0.38899	0.0188836	0.275654	0.168904	0.0758621	0.0341929	0.394718
906	0.00849731	0.221603	0.112489	0.0688686	0.0156283	0.389497	0.020264	0.276522	0.178556	0.076038	0.0361606	0.392339
907	0.00960679	0.222205	0.128351	0.0689516	0.0175774	0.390145	0.0216489	0.27744	0.188408	0.0762237	0.0381242	0.393097
908	0.0107195	0.222886	0.144236	0.0690443	0.0195301	0.390934	0.0230385	0.278405	0.197686	0.0764192	0.0400848	0.391151
909	0.0118358	0.223647	0.16015	0.0691469	0.0214871	0.391864	0.024433	0.279417	0.207166	0.0766245	0.0420444	0.392711
910	0.0129561	0.224488	0.176099	0.0692592	0.0234491	0.392935	0.0258327	0.280475	0.216074	0.0768396	0.0440047	0.391399
911	0.0140808	0.225408	0.191922	0.0693814	0.025417	0.394232	0.0272378	0.281578	0.225182	0.0770646	0.0459669	0.393494
912	0.0152103	0.226407	0.207667	0.0695134	0.0273919	0.395732	0.0286486	0.282725	0.233719	0.0772993	0.0479322	0.3926
913	0.016345	0.227484	0.223369	0.0696553	0.0293748	0.397422	0.0300651	0.283916	0.242454	0.0775439	0.0499013	0.395047
914	0.0174853	0.228641	0.239059	0.0698072	0.0313665	0.399289	0.0314878	0.285149	0.250621	0.0777983	0.051875	0.394424
915	0.0186315	0.229875	0.254762	0.069969	0.0333681	0.401325	0.0329167	0.286423	0.258981	0.0780626	0.0538538	0.397101
916	0.0197842	0.231188	0.270497	0.0701409	0.0353802	0.403522	0.0343521	0.287737	0.266777	0.0783369	0.0558382	0.396648
917	0.0209435	0.23258	0.286281	0.0703228	0.0374037	0.405876	0.0357941	0.289091	0.274757	0.078621	0.0578285	0.399473
918	0.0221101	0.234051	0.302128	0.0705149	0.0394393	0.408383	0.0372431	0.290483	0.282181	0.0789152	0.0598249	0.399125
919	0.0232842	0.235602	0.31805	0.0707172	0.0414879	0.41104	0.038699	0.291913	0.289779	0.0792193	0.0618279	0.402042
920	0.0244662	0.237232	0.334058	0.0709298	0.0435501	0.413847	0.0401622	0.29338	0.296825	0.0795335	0.0638374	0.401754
921	0.0256566	0.238942	0.350161	0.0711528	0.0456267	0.4168	0.0416329	0.294882	0.304034	0.0798577	0.0658536	0.404729
922	0.0268558	0.240734	0.366369	0.0713861	0.0477185	0.419902	0.0431111	0.296419	0.310696	0.080192	0.0678766	0.404473
923	0.0280641	0.242606	0.382688	0.07163	0.0498261	0.423149	0.0445971	0.297989	0.317511	0.0805365	0.0699065	0.407483
924	0.029282	0.244561	0.399126	0.0718844	0.0519503	0.426544	0.0460911	0.299592	0.323782	0.0808911	0.0719433	0.407241
925	0.0305099	0.246598	0.415691	0.0721495	0.0540919	0.430086	0.0475931	0.301227	0.330192	0.0812559	0.0739871	0.410273
926	0.0317481	0.248718	0.432389	0.0724254	0.0562516	0.433777	0.0491034	0.302893	0.336124	0.081631	0.0760378	0.410035
927	0.0329972	0.250922	0.449227	0.0727121	0.0584301	0.437615	0.0506221	0.304589	0.342156	0.0820163	0.0780956	0.41308
928	0.0342575	0.253211	0.46621	0.0730097	0.0606281	0.441604	0.0521493	0.306313	0.347664	0.0824119	0.0801604	0.412839
929	0.0355294	0.255585	0.483347	0.0733184	0.0628465	0.445743	0.0536853	0.308066	0.353231	0.0828179	0.0822323	0.415895
930	0.0368135	0.258045	0.500642	0.0736382	0.0650859	0.450034	0.05523	0.309844	0.358295	0.0832343	0.0843111	0.415648
931	0.03811	0.260592	0.518101	0.0739693	0.0673472	0.454478	0.0567837	0.311648	0.363342	0.083661	0.086397	0.418713
932	0.0394195	0.263226	0.535732	0.0743117	0.0696311	0.459077	0.0583465	0.313477	0.367899	0.0840983	0.0884899	0.41846
933	0.0407424	0.265949	0.55354	0.0746656	0.0719384	0.463831	0.0599185	0.315327	0.372417	0.0845459	0.0905899	0.421535
934	0.0420792	0.268762	0.571532	0.0750311	0.0742698	0.468743	0.0614999	0.317199	0.376457	0.0850042	0.092697	0.421276
935	0.0434302	0.271665	0.589713	0.0754084	0.0766262	0.473813	0.0630906	0.319092	0.380435	0.0854729	0.094811	0.424361
936	0.044796	0.27466	0.60809	0.0757974	0.0790083	0.479044	0.0646908	0.321003	0.38395	0.0859523	0.0969322	0.424097
937	0.046177	0.277747	0.62667	0.0761985	0.081417	0.484438	0.0663006	0.322931	0.387378	0.0864423	0.0990604	0.427195
938	0.0475736	0.280927	0.645458	0.0766116	0.0838531	0.489995	0.0679201	0.324875	0.390359	0.0869429	0.101196	0.426928
939	0.0489864	0.284202	0.664461	0.0770371	0.0863174	0.495718	0.0695494	0.326834	0.393228	0.0874542	0.103338	0.430041
940	0.0504158	0.287572	0.683686	0.0774749	0.0888107	0.501608	0.0711885	0.328807	0.395666	0.0879763	0.105488	0.429775
941	0.0518623	0.291039	0.703139	0.0779252	0.0913339	0.507669	0.0728375	0.330791	0.397969	0.0885091	0.107644	0.432905
942	0.0533263	0.294604	0.722827	0.0783883	0.0938878	0.5139	0.0744964	0.332785	0.399857	0.0890527	0.109808	0.432639
943	0.0548085	0.298268	0.742756	0.0788641	0.0964733	0.520306	0.0761654	0.334789	0.401585	0.0896072	0.111979	0.435786
944	0.0563092	0.302032	0.762933	0.079353	0.0990913	0.526887	0.0778443	0.3368	0.402916	0.0901726	0.114158	0.435522
945	0.057829	0.305898	0.783367	0.0798551	0.101743	0.533646	0.0795334	0.338818	0.404062	0.0907488	0.116343	0.438685
946	0.0593683	0.309866	0.804063	0.0803705	0.104428	0.540586	0.0812325	0.34084	0.404829	0.091336	0.118536	0.438423
947	0.0609278	0.313939	0.825029	0.0808995	0.107149	0.54771	0.0829418	0.342865	0.405387	0.0919342	0.120736	0.441602
948	0.0625079	0.318117	0.846273	0.0814421	0.109906	0.555018	0.0846612	0.344893	0.405583	0.0925434	0.122943	0.44134
949	0.0641092	0.322403	0.8678	0.0819986	0.1127	0.562514	0.0863907	0.346921	0.405547	0.0931636	0.125158	0.444532
950	0.0657321	0.326796	0.889618	0.0825691	0.115531	0.5702	0.0881304	0.348947	0.405167	0.093795	0.12738	0.444269
951	0.0673773	0.3313	0.91173	0.083154	0.118402	0.578076	0.0898802	0.350972	0.404531	0.0944374	0.129609	0.447467
952	0.0690453	0.335914	0.934138	0.0837532	0.121313	0.586142	0.0916401	0.352992	0.40357	0.0950911	0.131846	0.447199
953	0.0707366	0.340642	0.956844	0.0843671	0.124264	0.594398	0.0934101	0.355007	0.402329	0.0957559	0.13409	0.450396
954	0.0724519	0.345483	0.979845	0.0849959	0.127257	0.602842	0.0951901	0.357014	0.400782	0.096432	0.136341	0.450116
955	0.0741917	0.350441	1.00314	0.0856398	0.130293	0.611474	0.0969802	0.359014	0.398931	0.0971193	0.1386	0.453302
956	0.0759565	0.355516	1.02675	0.0862989	0.133372	0.620298	0.0987803	0.361003	0.396795	0.097818	0.140866	0.453004
957	0.077747	0.360709	1.05071	0.0869736	0.136496	0.629331	0.10059	0.362981	0.39433	0.098528	0.143138	0.456158
958	0.0795638	0.366024	1.07507	0.087664	0.139666	0.638606	0.10241	0.364946	0.3916	0.0992494	0.145418	0.455825
959	0.0814074	0.371461	1.09996	0.0883703	0.142883	0.648181	0.10424	0.366896	0.388517	0.0999822	0.147705	0.458919
960	0.0832786	0.377025	1.12557	0.0890929	0.146149	0.658144	0.106079	0.36883	0.385189	0.100726	0.149999	0.458527
961	0.0851779	0.382719	1.1521	0.0898319	0.149466	0.668604	0.107928	0.370747	0.381486	0.101482	0.152299	0.461519
962	0.087106	0.388549	1.17975	0.0905876	0.152837	0.679658	0.109786	0.372644	0.377557	0.102249	0.154605	0.461035
963	0.0890636	0.39452	1.20855	0.0913604	0.156264	0.691321	0.111654	0.374521	0.373229	0.103028	0.156918	0.463864
964	0.0910515	0.400636	1.23814	0.0921504	0.159751	0.703409	0.113532	0.376376	0.368696	0.103819	0.159235	0.463239
965	0.0930702	0.4069	1.2674	0.092958	0.163298	0.715359	0.115418	0.378207	0.363739	0.104621	0.161558	0.465818
966	0.0951207	0.413304	1.29408	0.0937834	0.166901	0.726036	0.117314	0.380013	0.358598	0.105434	0.163885	0.464981
967	0.0972035	0.419825	1.31446	0.0946271	0.17055	0.733584	0.119218	0.381792	0.353007	0.106259	0.166215	0.467185
968	0.0993191	0.42642	1.32353	0.095489	0.174223	0.735485	0.121131	0.383543	0.347254	0.107096	0.168548	0.466037
969	0.101468	0.433019	1.31601	0.0963693	0.177884	0.729087	0.123054	0.385263	0.341025	0.107945	0.170883	0.467688
970	0.103649	0.439532	1.28904	0.0972677	0.181489	0.712951	0.124984	0.386953	0.334651	0.108805	0.173217	0.466082
971	0.105863	0.445872	1.24717	0.098184	0.184995	0.689367	0.126923	0.388609	0.327777	0.109677	0.17555	0.466924
972	0.108107	0.451975	1.19393	0.0991175	0.188369	0.660102	0.12887	0.39023	0.320775	0.110561	0.177879	0.464651
973	0.110382	0.45779	1.13204	0.100067	0.191585	0.626514	0.130825	0.391815	0.313243	0.111456	0.180201	0.464308
974	0.112685	0.463279	1.06358	0.101033	0.194626	0.589652	0.132788	0.393362	0.305599	0.112363	0.182514	0.461056
975	0.115014	0.468413	0.990162	0.102013	0.197476	0.550319	0.134759	0.39487	0.297394	0.113281	0.184815	0.458971
976	0.117368	0.473171	0.912998	0.103007	0.200124	0.509127	0.136737	0.396336	0.289088	0.114211	0.187098	0.454276
977	0.119745	0.477536	0.833005	0.104014	0.202564	0.466534	0.138722	0.397759	0.280183	0.115152	0.189357	0.449612
978	0.122143	0.481496	0.75084	0.105033	0.204787	0.422867	0.140714	0.399138	0.271182	0.116104	0.191588	0.442769
979	0.12456	0.48504	0.666938	0.106062	0.20679	0.378345	0.142713	0.400469	0.261538	0.117068	0.193781	0.434175
980	0.126993	0.488162	0.581543	0.1071	0.208569	0.333088	0.144719	0.401753	0.251791	0.118042	0.195926	0.424049
981	0.12944	0.490852	0.494757	0.108147	0.210119	0.287148	0.146731	0.402986	0.24134	0.119027	0.198008	0.408525
982	0.1319	0.493106	0.406628	0.109201	0.211439	0.240547	0.148749	0.404166	0.23075	0.120022	0.200011	0.392848
983	0.134371	0.494916	0.317303	0.110261	0.212523	0.193359	0.150772	0.405291	0.219368	0.121027	0.201911	0.367078
984	0.136849	0.496277	0.227285	0.111326	0.213371	0.145834	0.152802	0.406359	0.207769	0.122041	0.203683	0.341662
985	0.139333	0.49719	0.137788	0.112394	0.213982	0.0985824	0.154836	0.407366	0.195224	0.123063	0.205325	0.315068
986	0.14182	0.497662	0.0511465	0.113465	0.214361	0.0527725	0.156875	0.408311	0.18246	0.124094	0.206832	0.288015
987	0.144309	0.497718	-0.0288906	0.114538	0.214518	0.0102853	0.158919	0.409188	0.168649	0.125132	0.208204	0.260472
988	0.146797	0.497402	-0.0972727	0.11561	0.214478	-0.0263465	0.160967	0.409996	0.154612	0.126176	0.209436	0.232403
989	0.149282	0.496787	-0.148698	0.116682	0.214276	-0.0544637	0.163019	0.410732	0.139422	0.127226	0.210526	0.203772
990	0.151764	0.495965	-0.180285	0.117753	0.213958	-0.0726217	0.165074	0.41139	0.123995	0.128281	0.211472	0.174533
991	0.154242	0.495023	-0.196599	0.118822	0.213569	-0.0831116	0.167132	0.411968	0.107292	0.12934	0.21227	0.144638
992	0.156714	0.494028	-0.201163	0.119888	0.213142	-0.0877015	0.169194	0.412462	0.0903324	0.130403	0.212917	0.114032
993	0.159182	0.493034	-0.196697	0.120953	0.212703	-0.0877565	0.171257	0.412868	0.0719491	0.131469	0.213408	0.0826518
994	0.161645	0.492079	-0.185298	0.122015	0.212273	-0.0843301	0.173322	0.413181	0.0532809	0.132537	0.213741	0.0504234
995	0.164103	0.491194	-0.168583	0.123076	0.211867	-0.0782338	0.175389	0.413397	0.0330075	0.133606	0.21391	0.0172623
996	0.166557	0.490403	-0.147787	0.124134	0.211496	-0.0700882	0.177456	0.41351	0.0124037	0.134676	0.213911	-0.0169307
997	0.169007	0.489724	-0.12384	0.125191	0.21117	-0.0603604	0.179524	0.413516	-0.0100349	0.135745	0.213738	-0.0522732
998	0.171454	0.489171	-0.0974143	0.126246	0.210896	-0.0493885	0.181591	0.413409	-0.0328774	0.136813	0.213385	-0.0889058
999	0.173899	0.488755	-0.068962	0.1273	0.210679	-0.0374002	0.183657	0.413182	-0.0578589	0.137879	0.212845	-0.127
1000	0.176342	0.488486	-0.0387461	0.128353	0.210524	-0.0245281	0.185723	0.41283	-0.0831054	0.138941	0.212111	-0.166765
1001	-0.171216	0.488372	-0.00688736	-0.126183	0.210435	-0.0108337	-0.162214	0.412345	-0.110676	-0.115589	0.211173	-0.208468
1002	-0.168774	0.488421	0.0265489	-0.125131	0.210417	0.00364949	-0.160154	0.411722	-0.138752	-0.114536	0.21002	-0.252448
1003	-0.166331	0.488641	0.061396	-0.124078	0.210474	0.0188372	-0.158098	0.410959	-0.166375	-0.113489	0.208641	-0.299155
1004	-0.163887	0.489037	0.0971316	-0.123026	0.210607	0.0344664	-0.156045	0.410058	-0.193998	-0.11245	0.207029	-0.345863
1005	-0.161441	0.489611	0.132522	-0.121972	0.210818	0.0499173	-0.153997	0.409019	-0.221621	-0.111419	0.205183	-0.39257
