980	0.0745613	0.108967	0.765179	0.0729752	0.107541	0.730813	0.264041	0.193981
981	0.0758829	0.109939	0.765179	0.0742919	0.108508	0.730762	0.264547	0.194634
982	0.0772066	0.110913	0.765179	0.0756117	0.109478	0.73071	0.264908	0.195147
983	0.0785317	0.11189	0.765179	0.0769339	0.110452	0.730657	0.265123	0.195519
984	0.0798576	0.112868	0.765179	0.0782577	0.111428	0.730605	0.265192	0.195751
985	0.0811834	0.113847	0.765179	0.0795824	0.112405	0.730552	0.265114	0.195841
986	0.0825085	0.114826	0.765179	0.0809072	0.113384	0.730499	0.264894	0.195794
987	0.0838321	0.115805	0.765179	0.0822315	0.114363	0.730445	0.26454	0.195618
988	0.0851537	0.116782	0.765179	0.0835546	0.115341	0.730392	0.264071	0.195329
989	0.0864727	0.117758	0.765179	0.0848758	0.116319	0.730338	0.263513	0.194949
990	0.0877887	0.118732	0.765179	0.0861945	0.117294	0.730284	0.262903	0.194511
991	0.0891017	0.119703	0.765179	0.0875104	0.118268	0.730231	0.262272	0.194043
992	0.0904115	0.120672	0.765179	0.0888233	0.11924	0.730177	0.261648	0.193569
993	0.0917182	0.121639	0.765179	0.0901331	0.12021	0.730123	0.261049	0.193105
994	0.093022	0.122603	0.765179	0.0914398	0.121177	0.730069	0.260491	0.192666
995	0.0943232	0.123565	0.765179	0.0927436	0.122141	0.730015	0.259986	0.19226
996	0.095622	0.124526	0.765179	0.0940446	0.123104	0.729961	0.259542	0.191897
997	0.0969187	0.125485	0.765179	0.0953433	0.124065	0.729907	0.259167	0.191582
998	0.0982138	0.126442	0.765179	0.0966398	0.125024	0.729853	0.258865	0.191319
999	0.0995075	0.127398	0.765179	0.0979346	0.125981	0.729799	0.258641	0.191113
1000	0.1008	0.128353	0.765179	0.0992279	0.126937	0.729745	0.258499	0.190966
1001	-0.0979074	-0.12628	0.762771	-0.0995035	-0.127012	0.727862	0.258442	0.190882
1002	-0.0966151	-0.125326	0.762839	-0.0973899	-0.125941	0.725954	0.258472	0.190864
1003	-0.0953225	-0.124372	0.763022	-0.0967564	-0.12508	0.72598	0.258592	0.190912
1004	-0.0940291	-0.123417	0.763291	-0.0956185	-0.124146	0.726075	0.258806	0.19103
1005	-0.0927343	-0.122461	0.763619	-0.0943699	-0.123195	0.726232	0.259112	0.191218
1006	-0.0914378	-0.121505	0.763975	-0.0930935	-0.12224	0.726433	0.259509	0.191473
1007	-0.0901391	-0.120546	0.764331	-0.0918066	-0.121283	0.726657	0.259988	0.191788
1008	-0.0888378	-0.119587	0.764659	-0.0905125	-0.120325	0.72688	0.260531	0.192148
1009	-0.0875337	-0.118625	0.764928	-0.0892117	-0.119365	0.72708	0.261112	0.192528
1010	-0.0862267	-0.117661	0.765111	-0.0879042	-0.118404	0.727234	0.261696	0.192898
1011	-0.0849168	-0.116696	0.765179	-0.0865897	-0.117441	0.727319	0.262248	0.19323
1012	-0.0836043	-0.115729	0.765179	-0.0852685	-0.116476	0.727314	0.262745	0.193499
1013	-0.0822895	-0.114761	0.765179	-0.0839489	-0.11551	0.727254	0.263166	0.19369
1014	-0.0809728	-0.113792	0.765179	-0.0826349	-0.114542	0.727195	0.263496	0.193789
1015	-0.0796547	-0.112823	0.765179	-0.0813205	-0.113574	0.727136	0.263723	0.193785
1016	-0.0783357	-0.111855	0.765179	-0.0800048	-0.112606	0.727077	0.263838	0.19367
1017	-0.0770165	-0.110887	0.765179	-0.0786879	-0.111637	0.727017	0.263835	0.193439
1018	-0.0756976	-0.109921	0.765179	-0.0773705	-0.11067	0.726958	0.263708	0.193086
1019	-0.0743796	-0.108956	0.765179	-0.076053	-0.109703	0.726898	0.263454	0.192608
1020	-0.0730633	-0.107995	0.765179	-0.0747362	-0.108739	0.726838	0.263068	0.192002
1021	-0.0717492	-0.107036	0.765179	-0.0734205	-0.107777	0.726779	0.262548	0.191267
1022	-0.070438	-0.106082	0.765179	-0.0721068	-0.106818	0.726719	0.261893	0.190398
1023	-0.0691305	-0.105133	0.765179	-0.0707957	-0.105863	0.72666	0.261101	0.189397
1024	-0.0678272	-0.104189	0.765179	-0.0694878	-0.104913	0.726601	0.26017	0.188261
1025	-0.066529	-0.10325	0.765179	-0.0681839	-0.103967	0.726543	0.2591	0.186989
1026	-0.0652365	-0.102319	0.765179	-0.0668846	-0.103028	0.726484	0.25789	0.18558
1027	-0.0639503	-0.101395	0.765179	-0.0655906	-0.102095	0.726427	0.256539	0.184034
1028	-0.0626713	-0.100479	0.765179	-0.0643027	-0.101169	0.726369	0.255046	0.18235
1029	-0.0614001	-0.0995715	0.765179	-0.0630215	-0.100252	0.726312	0.25341	0.180527
1030	-0.0601374	-0.0986737	0.765179	-0.0617477	-0.0993423	0.726256	0.251631	0.178563
1031	-0.058884	-0.0977861	0.765179	-0.0604821	-0.0984423	0.726201	0.249706	0.176458
1032	-0.0576406	-0.0969094	0.765179	-0.0592254	-0.0975523	0.726146	0.247634	0.17421
1033	-0.0564079	-0.0960442	0.765179	-0.0579783	-0.096673	0.726092	0.245413	0.171815
1034	-0.0551867	-0.0951915	0.765179	-0.0567415	-0.0958051	0.726039	0.24304	0.169274
1035	-0.0539778	-0.0943517	0.765179	-0.0555159	-0.0949493	0.725986	0.240516	0.166585
1036	-0.0527818	-0.0935258	0.765179	-0.0543021	-0.0941064	0.725935	0.237843	0.163751
1037	-0.0515996	-0.0927145	0.765179	-0.0531009	-0.093277	0.725884	0.23503	0.160778
1038	-0.0504317	-0.0919183	0.765179	-0.0519131	-0.092462	0.725835	0.232094	0.157681
1039	-0.0492788	-0.0911378	0.765179	-0.0507393	-0.091662	0.725787	0.22906	0.154485
1040	-0.0481412	-0.0903735	0.765179	-0.0495801	-0.0908775	0.72574	0.225963	0.151217
1041	-0.0470192	-0.0896257	0.765179	-0.0484359	-0.0901091	0.725694	0.222837	0.147907
1042	-0.0459129	-0.0888945	0.765179	-0.0473071	-0.0893571	0.725649	0.219705	0.144577
1043	-0.0448222	-0.08818	0.765179	-0.046195	-0.0886215	0.725605	0.216588	0.141243
1044	-0.043747	-0.0874821	0.765179	-0.0450999	-0.0879024	0.725562	0.213499	0.137919
1045	-0.0426871	-0.0868007	0.765179	-0.0440206	-0.0872	0.72552	0.21045	0.134612
1046	-0.0416424	-0.0861359	0.765179	-0.0429567	-0.0865142	0.725478	0.207448	0.13133
1047	-0.0406125	-0.0854874	0.765179	-0.041908	-0.0858449	0.725438	0.204501	0.128079
1048	-0.0395973	-0.0848551	0.765179	-0.0408742	-0.0851919	0.725398	0.201611	0.124862
1049	-0.0385963	-0.0842387	0.765179	-0.0398551	-0.0845552	0.725359	0.198783	0.121681
1050	-0.0376093	-0.0836382	0.765179	-0.0388503	-0.0839345	0.725321	0.196018	0.118538
1051	-0.036636	-0.0830533	0.765179	-0.0378596	-0.0833296	0.725283	0.193318	0.115434
1052	-0.0356761	-0.0824838	0.765179	-0.0368825	-0.0827404	0.725246	0.190684	0.11237
1053	-0.0347291	-0.0819295	0.765179	-0.0359153	-0.0821668	0.725215	0.188116	0.109345
1054	-0.0337948	-0.0813903	0.765179	-0.034957	-0.0816088	0.725195	0.185614	0.10636
1055	-0.0328728	-0.0808658	0.765179	-0.0340107	-0.0810658	0.725185	0.183179	0.103415
1056	-0.0319629	-0.080356	0.765179	-0.033077	-0.0805377	0.725185	0.18081	0.100508
1057	-0.0310646	-0.0798607	0.765179	-0.0321556	-0.0800242	0.725195	0.178506	0.0976398
1058	-0.0301777	-0.0793796	0.765179	-0.0312464	-0.0795253	0.725214	0.176268	0.0948087
1059	-0.0293018	-0.0789125	0.765179	-0.0303491	-0.0790407	0.725242	0.174094	0.0920142
1060	-0.0284367	-0.0784594	0.765179	-0.0294633	-0.0785701	0.725277	0.171984	0.0892554
1061	-0.0275819	-0.0780199	0.765179	-0.0285888	-0.0781135	0.725321	0.169937	0.0865315
1062	-0.0267372	-0.077594	0.765179	-0.0277251	-0.0776706	0.725371	0.167953	0.0838416
1063	-0.0259023	-0.0771815	0.765179	-0.0268483	-0.0772412	0.72543	0.166031	0.0811848
1064	-0.0250768	-0.0767821	0.765179	-0.0259532	-0.0768248	0.7255	0.16417	0.07856
1065	-0.0242605	-0.0763958	0.765179	-0.0250627	-0.0764215	0.725581	0.162369	0.0759663
1066	-0.023453	-0.0760224	0.765179	-0.0241819	-0.0760312	0.725672	0.160628	0.0734029
1067	-0.0226541	-0.0756617	0.765179	-0.0233118	-0.0756538	0.725774	0.158946	0.0708688
1068	-0.0218634	-0.0753137	0.765179	-0.0224525	-0.075289	0.725887	0.157323	0.0683629
1069	-0.0210808	-0.0749781	0.765179	-0.0216039	-0.0749368	0.72601	0.155758	0.0658845
1070	-0.0203058	-0.0746548	0.765179	-0.0207657	-0.0745971	0.726142	0.15425	0.0634326
1071	-0.0195382	-0.0743437	0.765179	-0.0199376	-0.0742696	0.726284	0.152798	0.0610061
1072	-0.0187777	-0.0740447	0.765179	-0.0191193	-0.0739542	0.726436	0.151401	0.0586039
1073	-0.0180241	-0.0737576	0.765179	-0.0183107	-0.0736508	0.726597	0.15006	0.0562249
1074	-0.017277	-0.0734824	0.765179	-0.0175114	-0.0733594	0.726766	0.148773	0.0538681
1075	-0.0165362	-0.0732189	0.765179	-0.016721	-0.0730797	0.726945	0.147539	0.0515325
1076	-0.0158015	-0.072967	0.765179	-0.0159395	-0.0728117	0.727132	0.146358	0.0492171
1077	-0.0150726	-0.0727267	0.765179	-0.0151663	-0.0725553	0.727327	0.145229	0.0469211
1078	-0.0143492	-0.0724978	0.765179	-0.0144013	-0.0723103	0.72753	0.144152	0.0446435
1079	-0.013631	-0.0722802	0.765179	-0.0136441	-0.0720767	0.727741	0.143126	0.0423835
1080	-0.0129178	-0.0720739	0.765179	-0.0128946	-0.0718545	0.727958	0.142151	0.0401402
1081	-0.0122094	-0.0718788	0.765179	-0.0121523	-0.0716434	0.728183	0.141226	0.0379128
1082	-0.0115055	-0.0716948	0.765179	-0.011417	-0.0714435	0.728414	0.140352	0.0357004
1083	-0.0108058	-0.0715218	0.765179	-0.0106885	-0.0712547	0.72865	0.139527	0.0335023
1084	-0.0101101	-0.0713597	0.765179	-0.00996635	-0.071077	0.728892	0.138752	0.0313176
1085	-0.00941819	-0.0712086	0.765179	-0.00925041	-0.0709102	0.729139	0.138025	0.0291455
1086	-0.00872978	-0.0710683	0.765179	-0.00854038	-0.0707542	0.72939	0.137347	0.0269853
1087	-0.00804464	-0.0709387	0.765179	-0.00783598	-0.0706092	0.729643	0.136717	0.0248361
1088	-0.00736252	-0.0708199	0.765179	-0.00713693	-0.070475	0.7299	0.136136	0.0226972
1089	-0.0066832	-0.0707117	0.765179	-0.00644297	-0.0703515	0.730158	0.135602	0.0205678
1090	-0.00600642	-0.0706142	0.765179	-0.00575382	-0.0702388	0.730418	0.135116	0.0184471
1091	-0.00533196	-0.0705272	0.765179	-0.00506923	-0.0701367	0.730677	0.134677	0.0163346
1092	-0.00465957	-0.0704508	0.765179	-0.00438891	-0.0700454	0.730936	0.134286	0.0142297
1093	-0.00398902	-0.0703849	0.765179	-0.00371261	-0.0699647	0.731193	0.133943	0.0121317
1094	-0.00332006	-0.0703295	0.765179	-0.00304004	-0.0698946	0.731447	0.133647	0.0100402
1095	-0.00265247	-0.0702845	0.765179	-0.00237094	-0.0698351	0.731697	0.133399	0.00795449
1096	-0.00198599	-0.0702499	0.765179	-0.00170503	-0.0697863	0.731942	0.133198	0.00587384
1097	-0.0013204	-0.0702258	0.765179	-0.00104204	-0.0697479	0.73218	0.133045	0.00379759
1098	-0.000655463	-0.070212	0.765179	-0.000381686	-0.0697202	0.732412	0.132939	0.00172504
1099	9.06821e-06	-0.0702085	0.765179	0.000276304	-0.0697029	0.732634	0.132881	-0.000344532
1100	0.000673426	-0.0702154	0.765179	0.000932208	-0.0696963	0.732847	0.13287	-0.00241184
1101	0.00133785	-0.0702326	0.765179	0.0015863	-0.0697001	0.733048	0.132906	-0.00447762
1102	0.00200257	-0.0702602	0.765179	0.00223886	-0.0697145	0.733237	0.13299	-0.0065426
1103	0.00266782	-0.070298	0.765179	0.00289022	-0.0697393	0.733413	0.13312	-0.00860751
1104	0.00333385	-0.0703463	0.765179	0.00354093	-0.0697747	0.733574	0.133298	-0.0106731
1105	0.00400088	-0.0704048	0.765179	0.00419136	-0.0698206	0.733721	0.133523	-0.0127401
1106	0.00466916	-0.0704737	0.765179	0.00484183	-0.069877	0.733853	0.133796	-0.0148092
1107	0.00533892	-0.0705529	0.765179	0.00549261	-0.0699439	0.733971	0.134115	-0.0168813
1108	0.00601039	-0.0706425	0.765179	0.00614396	-0.0700213	0.734074	0.134483	-0.0189569
1109	0.00668382	-0.0707425	0.765179	0.00679616	-0.0701092	0.734162	0.134897	-0.021037
1110	0.00735944	-0.0708529	0.765179	0.00744947	-0.0702076	0.734235	0.135359	-0.0231221
1111	0.00803749	-0.0709737	0.765179	0.00810417	-0.0703165	0.734294	0.135869	-0.0252132
1112	0.00871821	-0.071105	0.765179	0.00876051	-0.0704359	0.734337	0.136426	-0.0273108
1113	0.00940183	-0.0712468	0.765179	0.00941875	-0.0705659	0.734366	0.137031	-0.0294158
1114	0.0100886	-0.0713992	0.765179	0.0100792	-0.0707065	0.734381	0.137685	-0.0315289
1115	0.0107788	-0.0715621	0.765179	0.010742	-0.0708576	0.734381	0.138386	-0.0336509
1116	0.0114725	-0.0717357	0.765179	0.0114076	-0.0710194	0.734367	0.139136	-0.0357825
1117	0.0121702	-0.07192	0.765179	0.0120761	-0.0711918	0.734339	0.139935	-0.0379245
1118	0.012872	-0.072115	0.765179	0.0127479	-0.0713749	0.734298	0.140782	-0.0400776
1119	0.0135781	-0.0723208	0.765179	0.0134231	-0.0715687	0.734244	0.141679	-0.0422426
1120	0.0142888	-0.0725374	0.765179	0.0141021	-0.0717733	0.734178	0.142625	-0.0444203
1121	0.0150044	-0.072765	0.765179	0.0147851	-0.0719887	0.734099	0.14362	-0.0466116
1122	0.0157251	-0.0730035	0.765179	0.0154724	-0.072215	0.734009	0.144665	-0.0488174
1123	0.0164512	-0.0732532	0.765179	0.0161642	-0.0724522	0.733909	0.145759	-0.0510388
1124	0.0171828	-0.073514	0.765179	0.0168609	-0.0727004	0.733798	0.146903	-0.0532766
1125	0.0179203	-0.073786	0.765179	0.0175626	-0.0729597	0.733678	0.148098	-0.0555318
1126	0.0186639	-0.0740693	0.765179	0.0182698	-0.0732301	0.733549	0.149342	-0.0578052
1127	0.0194138	-0.0743641	0.765179	0.0189825	-0.0735117	0.733412	0.150637	-0.0600976
1128	0.0201703	-0.0746703	0.765179	0.0197012	-0.0738047	0.733267	0.151983	-0.0624099
1129	0.0209337	-0.0749882	0.765179	0.0204261	-0.074109	0.733117	0.153381	-0.064743
1130	0.0217042	-0.0753178	0.765179	0.0211574	-0.0744249	0.732961	0.15483	-0.0670976
1131	0.0224821	-0.0756592	0.765179	0.0218955	-0.0747523	0.7328	0.156331	-0.0694746
1132	0.0232676	-0.0760126	0.765179	0.0226407	-0.0750914	0.732635	0.157885	-0.0718748
1133	0.024061	-0.076378	0.765179	0.0233932	-0.0754424	0.732467	0.159493	-0.074299
1134	0.0248626	-0.0767556	0.765179	0.0241533	-0.0758053	0.732298	0.161154	-0.0767481
1135	0.0256727	-0.0771455	0.765179	0.0249212	-0.0761803	0.732127	0.162869	-0.0792228
1136	0.0264914	-0.0775479	0.765179	0.0256974	-0.0765674	0.731956	0.16464	-0.0817242
1137	0.0273192	-0.0779628	0.765179	0.0264819	-0.0769668	0.731786	0.166465	-0.0842529
1138	0.0281562	-0.0783904	0.765179	0.0272752	-0.0773787	0.731617	0.168347	-0.0868099
1139	0.0290027	-0.0788309	0.765179	0.0280774	-0.0778033	0.731451	0.170285	-0.0893961
1140	0.0298591	-0.0792845	0.765179	0.0288887	-0.0782405	0.731287	0.172281	-0.0920123
1141	0.0307256	-0.0797511	0.765179	0.0297095	-0.0786907	0.731128	0.174334	-0.0946593
1142	0.0316026	-0.0802311	0.765179	0.0305399	-0.0791539	0.730973	0.176446	-0.0973382
1143	0.0324902	-0.0807246	0.765179	0.031396	-0.0796303	0.730825	0.178618	-0.10005
1144	0.0333888	-0.0812317	0.765179	0.0322818	-0.0801199	0.730685	0.180849	-0.102795
1145	0.0342988	-0.0817526	0.765179	0.0331825	-0.0806229	0.730556	0.183142	-0.105574
1146	0.0352204	-0.0822875	0.765179	0.0340955	-0.0811397	0.730438	0.185495	-0.108389
1147	0.0361538	-0.0828365	0.765179	0.0350207	-0.0816705	0.730332	0.187911	-0.11124
1148	0.0370996	-0.0833999	0.765179	0.0359581	-0.0822153	0.730237	0.190389	-0.114129
1149	0.0380578	-0.0839779	0.765179	0.0369081	-0.0827744	0.730155	0.192932	-0.117056
1150	0.039029	-0.0845705	0.765179	0.037871	-0.0833481	0.730087	0.19554	-0.120022
1151	0.0400134	-0.0851782	0.765179	0.038847	-0.0839363	0.730033	0.198216	-0.123031
1152	0.0410113	-0.0858009	0.765179	0.0398364	-0.0845395	0.729993	0.20096	-0.126083
1153	0.0420231	-0.0864391	0.765179	0.040836	-0.0851579	0.72996	0.203776	-0.129181
1154	0.0430492	-0.0870928	0.765179	0.041845	-0.0857919	0.729927	0.206666	-0.132327
1155	0.0440899	-0.0877624	0.765179	0.0428674	-0.0864415	0.729893	0.20963	-0.135521
1156	0.0451456	-0.0884481	0.765179	0.0439042	-0.0871069	0.729858	0.212665	-0.138762
1157	0.0462166	-0.0891501	0.765179	0.0449558	-0.0877883	0.729822	0.215764	-0.142043
1158	0.0473033	-0.0898686	0.765179	0.0460226	-0.0884859	0.729786	0.21891	-0.14535
1159	0.0484058	-0.0906036	0.765179	0.047105	-0.0892	0.729749	0.222076	-0.148658
1160	0.049524	-0.0913551	0.765179	0.0482031	-0.0899305	0.729711	0.225229	-0.151939
1161	0.050658	-0.0921229	0.765179	0.0493169	-0.0906776	0.729673	0.228335	-0.155164
1162	0.0518073	-0.0929066	0.765179	0.0504464	-0.091441	0.729633	0.231371	-0.158312
1163	0.0529715	-0.0937059	0.765179	0.0515913	-0.0922204	0.729593	0.234317	-0.161366
1164	0.0541503	-0.0945201	0.765179	0.0527511	-0.0930154	0.729552	0.237158	-0.164314
1165	0.0553429	-0.0953488	0.765179	0.0539256	-0.0938255	0.72951	0.239885	-0.167146
1166	0.0565489	-0.0961914	0.765179	0.0551141	-0.0946502	0.729467	0.242489	-0.169856
1167	0.0577676	-0.0970472	0.765179	0.056316	-0.095489	0.729423	0.244964	-0.172439
1168	0.0589983	-0.0979155	0.765179	0.0575307	-0.0963411	0.729379	0.247305	-0.17489
1169	0.0602404	-0.0987958	0.765179	0.0587576	-0.0972059	0.729334	0.24951	-0.177207
1170	0.0614932	-0.0996874	0.765179	0.059996	-0.0980829	0.729288	0.251576	-0.179388
1171	0.0627559	-0.100589	0.765179	0.0612452	-0.0989712	0.729241	0.253501	-0.181432
1172	0.064028	-0.101501	0.765179	0.0625046	-0.0998703	0.729194	0.255285	-0.183338
1173	0.0653085	-0.102423	0.765179	0.0637733	-0.100779	0.729146	0.256926	-0.185105
1174	0.066597	-0.103352	0.765179	0.0650508	-0.101698	0.729097	0.258425	-0.186734
1175	0.0678926	-0.10429	0.765179	0.0663363	-0.102625	0.729048	0.259781	-0.188224
1176	0.0691946	-0.105234	0.765179	0.0676291	-0.10356	0.728998	0.260994	-0.189575
1177	0.0705023	-0.106185	0.765179	0.0689285	-0.104503	0.728948	0.262065	-0.190788
1178	0.071815	-0.107142	0.765179	0.0702338	-0.105452	0.728897	0.262993	-0.191863
1179	0.073132	-0.108104	0.765179	0.0715442	-0.106407	0.728846	0.263779	-0.1928
1180	0.0744525	-0.10907	0.765179	0.0728591	-0.107367	0.728794	0.264421	-0.193598
1181	0.0757759	-0.110039	0.765179	0.0741778	-0.108331	0.728742	0.264921	-0.194258
1182	0.0771015	-0.111012	0.765179	0.0754994	-0.1093	0.728689	0.265275	-0.194778
1183	0.0784284	-0.111987	0.765179	0.0768234	-0.110272	0.728636	0.265484	-0.195157
1184	0.0797561	-0.112963	0.765179	0.078149	-0.111246	0.728583	0.265547	-0.195395
1185	0.0810837	-0.113941	0.765179	0.0794755	-0.112221	0.728529	0.265463	-0.195493
1186	0.0824105	-0.114918	0.765179	0.0808021	-0.113198	0.728475	0.265236	-0.195452
1187	0.0837358	-0.115895	0.765179	0.0821281	-0.114175	0.728421	0.264877	-0.195283
1188	0.085059	-0.116871	0.765179	0.0834528	-0.115152	0.728367	0.264402	-0.194999
1189	0.0863797	-0.117845	0.765179	0.0847756	-0.116128	0.728313	0.263838	-0.194626
1190	0.0876973	-0.118817	0.765179	0.086096	-0.117102	0.728258	0.263222	-0.194194
1191	0.0890119	-0.119787	0.765179	0.0874135	-0.118074	0.728204	0.262586	-0.193732
1192	0.0903232	-0.120754	0.765179	0.0887279	-0.119044	0.728149	0.261956	-0.193263
1193	0.0916315	-0.121719	0.765179	0.0900392	-0.120012	0.728095	0.261351	-0.192806
1194	0.0929368	-0.122682	0.765179	0.0913474	-0.120978	0.72804	0.260788	-0.192371
1195	0.0942394	-0.123643	0.765179	0.0926526	-0.121941	0.727985	0.260278	-0.191972
1196	0.0955397	-0.124602	0.765179	0.0939552	-0.122902	0.727931	0.259829	-0.191614
1197	0.0968378	-0.125559	0.765179	0.0952552	-0.123862	0.727876	0.259449	-0.191304
1198	0.0981343	-0.126515	0.765179	0.0965532	-0.124819	0.727821	0.259142	-0.191046
1199	0.0994294	-0.12747	0.765179	0.0978493	-0.125775	0.727766	0.258914	-0.190845
1200	0.100724	-0.128424	0.765179	0.099144	-0.12673	0.727711	0.258767	-0.190704
1201	-0.0979828	0.126211	0.761415	-0.0995128	0.126734	0.726915	0.258704	-0.190625
1202	-0.0966893	0.125258	0.761521	-0.097397	0.125816	0.723992	0.25873	-0.190611
1203	-0.0953954	0.124305	0.761807	-0.0967655	0.124838	0.724045	0.258846	-0.190664
1204	-0.0941006	0.123351	0.762228	-0.0956359	0.123879	0.724212	0.259055	-0.190787
1205	-0.0928046	0.122397	0.76274	-0.0943944	0.122922	0.724477	0.259357	-0.190979
1206	-0.0915069	0.121441	0.763297	-0.0931226	0.121966	0.724809	0.25975	-0.191239
1207	-0.090207	0.120484	0.763854	-0.0918376	0.12101	0.725175	0.260225	-0.191558
1208	-0.0889046	0.119526	0.764366	-0.0905426	0.120052	0.72554	0.260764	-0.191922
1209	-0.0875993	0.118565	0.764787	-0.089238	0.119092	0.72587	0.26134	-0.192306
1210	-0.0862912	0.117603	0.765074	-0.0879237	0.118131	0.726132	0.26192	-0.192681
1211	-0.0849802	0.116638	0.765179	-0.0865997	0.117169	0.72629	0.262469	-0.193016
1212	-0.0836666	0.115672	0.765179	-0.085266	0.116205	0.72631	0.262962	-0.19329
1213	-0.0823507	0.114706	0.765179	-0.0839372	0.11524	0.72625	0.263379	-0.193484
1214	-0.0810329	0.113738	0.765179	-0.0826202	0.114273	0.726191	0.263705	-0.193587
1215	-0.0797138	0.11277	0.765179	-0.0813041	0.113306	0.726131	0.263928	-0.193586
1216	-0.0783938	0.111802	0.765179	-0.0799871	0.112338	0.726071	0.26404	-0.193475
1217	-0.0770736	0.110835	0.765179	-0.078669	0.11137	0.726011	0.264034	-0.193248
1218	-0.0757537	0.10987	0.765179	-0.0773504	0.110404	0.725951	0.263903	-0.192899
1219	-0.0744348	0.108906	0.765179	-0.0760317	0.109438	0.725891	0.263645	-0.192424
1220	-0.0731175	0.107946	0.765179	-0.0747138	0.108475	0.72583	0.263256	-0.191822
1221	-0.0718024	0.106988	0.765179	-0.073397	0.107514	0.72577	0.262733	-0.191089
1222	-0.0704904	0.106035	0.765179	-0.0720823	0.106556	0.72571	0.262075	-0.190225
1223	-0.0691819	0.105086	0.765179	-0.0707701	0.105602	0.72565	0.26128	-0.189226
1224	-0.0678778	0.104143	0.765179	-0.0694612	0.104653	0.725591	0.260346	-0.188093
1225	-0.0665787	0.103206	0.765179	-0.0681563	0.103709	0.725532	0.259273	-0.186824
1226	-0.0652853	0.102275	0.765179	-0.066856	0.10277	0.725473	0.25806	-0.185419
1227	-0.0639983	0.101352	0.765179	-0.0655611	0.101839	0.725414	0.256706	-0.183876
1228	-0.0627185	0.100437	0.765179	-0.0642722	0.100914	0.725356	0.25521	-0.182195
1229	-0.0614465	0.0995301	0.765179	-0.0629902	0.0999975	0.725299	0.253571	-0.180374
1230	-0.060183	0.098633	0.765179	-0.0617156	0.0990894	0.725242	0.251789	-0.178414
1231	-0.0589288	0.0977462	0.765179	-0.0604492	0.0981907	0.725186	0.249861	-0.176311
1232	-0.0576846	0.0968702	0.765179	-0.0591917	0.0973019	0.725131	0.247787	-0.174065
1233	-0.0564512	0.0960058	0.765179	-0.0579438	0.0964239	0.725076	0.245563	-0.171674
1234	-0.0552293	0.0951537	0.765179	-0.0567064	0.0955572	0.725022	0.243188	-0.169135
